link,post_id,response,title
https://medium.com/fwrd/when-i-die-im-turning-myself-into-a-robot-9559f9124b81?source=tag_archive---------15----------------,9559f9124b81,1,"When I die, I’m turning into a robot.Yes, you heard me!"
https://medium.com/procurement-tidbits/control-trust-and-accountability-in-a-world-of-machines-8db0aa5f6c94?source=tag_archive---------16----------------,8db0aa5f6c94,1,"Control, trust and accountability in a world of machines…Part 1 — Who is control?By Bertrand MaltaverneOver on Buyers Meeting Point, Kelly Barner, launched, together with Rosslyn Analytics, an exciting initiative…"
https://howwegettonext.com/would-you-like-to-be-uploaded-to-a-computer-when-you-die-7026ac931278?source=tag_archive---------0----------------,7026ac931278,30,Would You Like to Be Uploaded to a Computer When You Die?
https://chatbotsmagazine.com/why-bots-will-get-the-job-done-ffa102b3d2ff?source=tag_archive---------3----------------,ffa102b3d2ff,1,"Why Bots Will Get the Job DoneWhen a company sets out to create a product, they will often start by creating a persona. They might create something like this:"
https://medium.com/lux-capital/democratizing-ai-doubling-down-on-clarifai-363dacda4ecb?source=tag_archive---------4----------------,363dacda4ecb,2,Democratizing AI: Doubling Down on ClarifaiBy Zavain Dar
https://chatbotsmagazine.com/why-everyone-needs-a-personalized-assistant-bot-self-teching-part-1-9dae1fdc8f97?source=tag_archive---------6----------------,9dae1fdc8f97,4,Everyone needs a personalized assistant bot in their pocket [Self-Teching -PART 1]
https://medium.com/@davidcjanssens/ai-makes-health-more-human-a55aca10d05e?source=tag_archive---------7----------------,a55aca10d05e,2,How Artifical Intelligence Makes Healthcare More Human
https://medium.com/@ajaysreeram/understanding-genetic-algorithm-5a414c19261e?source=tag_archive---------8----------------,5a414c19261e,2,"Understanding Genetic AlgorithmIf we are solving some problem, we are usually looking for some…"
https://medium.com/@petervoss/why-machine-learning-wont-cut-it-f523dd2b20e3?source=tag_archive---------9----------------,f523dd2b20e3,1,"Why Machine Learning won’t cut itCurrent machine learning approaches will not get us to real AI. The kind that can truly understand you, and learn new knowledge and skills by itself. Like humans do.Current mainstream techniques, while very powerful in narrow domains, typically…"
https://medium.com/@mattzeiler/clarifai-now-has-30-million-new-reasons-to-be-thankful-d339ff71e54?source=tag_archive---------10----------------,d339ff71e54,1,Clarifai now has 30 million new reasons to be thankful
https://medium.com/intuitionmachine/the-unreasonable-simplicity-of-universal-machines-ac6a1baf38a8?source=tag_archive---------12----------------,ac6a1baf38a8,2,The Unreasonable Simplicity of Universal Machines
https://medium.com/udacity/this-week-in-virtual-reality-24-october-2016-2e0778d9e8c0?source=tag_archive---------15----------------,2e0778d9e8c0,1,"This Week in Virtual Reality, 24 October 2016This week’s top Virtual Reality stories: space exploration, haunted houses, VR…"
https://medium.com/emergent-future/speech-recognition-milestone-open-sourced-ai-webcams-breaking-the-internet-73a9e0702411?source=tag_archive---------18----------------,73a9e0702411,1,"Speech Recognition Milestone, Open Sourced AI, Webcams Breaking the Internet"
https://medium.com/@lev.karasin/a-time-when-machines-will-make-us-believe-they-are-human-f2cf63e4ad3f?source=tag_archive---------44----------------,f2cf63e4ad3f,1,A time when machines will make us believe they are human
https://medium.muz.li/the-ultimate-guide-to-chatbots-why-theyre-disrupting-ux-and-best-practices-for-building-345e2150b682?source=tag_archive---------0----------------,345e2150b682,53,The Ultimate Guide to Chatbots: Why they’re disrupting UX and best practices for building
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------1----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://thinkgrowth.org/ai-is-about-access-not-interface-325bfb7dce76?source=tag_archive---------2----------------,325bfb7dce76,4,"AI is About Access, Not InterfaceAnd how IFTTT is solving this"
https://medium.com/@robmay/holy-slack-did-microsoft-just-outwit-silicon-valleys-coolest-tech-startup-1a01d97e4cc3?source=tag_archive---------3----------------,1a01d97e4cc3,2,Holy Slack! Did Microsoft Just Outwit Silicon Valley’s Coolest Tech Startup?I was shocked to read today that IBM and Slack are partnering so that Slack can use Watson to improve their Slackbot’s cognitive capabilities. It seemed like Slack may be outsourcing the one thing…
https://medium.com/london-ai/london-ai-building-a-community-of-ai-practitioners-997b77934017?source=tag_archive---------4----------------,997b77934017,2,London.AI — Building a community of AI practitioners
https://ai-alignment.com/security-amplification-f4931419f903?source=tag_archive---------6----------------,f4931419f903,2,Security amplificationCan we use agents with many vulnerabilities to implement an agent with fewer vulnerabilities?An apparently aligned AI system may nevertheless behave badly with small probability or on rare “bad”…
https://medium.com/tech-2025/seeking-artificial-intelligence-prophets-apply-here-c9ea36592729?source=tag_archive---------13----------------,c9ea36592729,2,"Do We Need Artificial Intelligence Prophets?There is a palpable, ominous feeling in the air that something huuuge and…"
https://medium.com/@HichamMoutahir/work-smart-with-these-awesome-time-saving-automation-tools-69e550be82f8?source=tag_archive---------14----------------,69e550be82f8,1,Work smart with these time-saving automation tools
https://medium.com/@gabepearhill/art-with-neural-networks-4bb97eb0db15?source=tag_archive---------15----------------,4bb97eb0db15,2,Art with Neural NetworksAll of the following images were generated by simple feed-forward neural networks.
https://medium.com/@plusepsilon/visualizations-of-recurrent-neural-networks-c18f07779d56?source=tag_archive---------0----------------,c18f07779d56,2,"Visualizations of Recurrent Neural NetworksOpening up the black boxRecurrent neural networks (RNNs) have been shown to be effective in modeling sequences. It has wide applicability in many domains of text: chat bots, machine translation, language…"
https://magenta.as/read-this-before-you-build-that-chatbot-3faac93d04f3?source=tag_archive---------1----------------,3faac93d04f3,1,You’re Probably Having the Wrong Conversation About AI
https://medium.com/@jscournoyer/a-new-model-for-ai-innovation-and-collaboration-element-ai-2eb0635d8b28?source=tag_archive---------2----------------,2eb0635d8b28,1,A New Model for AI Innovation and Collaboration: Element AIWhat is Element AI and why does it exist?
https://medium.com/@raphaelcherrier/quantified-cities-75f441259547?source=tag_archive---------3----------------,75f441259547,2,"Quantified CitiesBy 2050, cities will be home to two third of the world population and will concentrate most of the wealth. They will need to change the way they operate and become smarter to benefit from this rapide urbanization and avoid chaos. Qucit — for quantified cities — is a startup founded in 2014 that…"
https://chatbotslife.com/introducing-google-assistant-the-surveillance-interface-si-86206430f362?source=tag_archive---------5----------------,86206430f362,1,"Introducing Google Assistant, the Surveillance Interface (SI)"
https://medium.com/@m16r01/dear-sabastian-thrun-b39aed9a2186?source=tag_archive---------7----------------,b39aed9a2186,3,Dear Sebastian ThrunToday marks the beginning of what I truly believe will be considered a pivotal point in the history of mankind. Today is the inauguration of Udacity’s Self-Driving Car NanoDegree and I am honored to have been accepted into the initial class (communally referred to as The October cohort)…
https://medium.com/@jaggeree/science-fiction-about-ai-never-seems-to-talk-about-the-interesting-stuff-tax-and-geography-and-aa6f97c64a3b?source=tag_archive---------9----------------,aa6f97c64a3b,1,"Science fiction about AI never seems to talk about the interesting stuff, tax and geography and work.tl;dr AI as a pervasive force is just round the corner, we’ve got a few things to think through like business models, taxation, globalisation and what us…"
https://medium.com/@katherinebailey/reframing-the-ai-effect-c445f87ea98b?source=tag_archive---------10----------------,c445f87ea98b,2,"Reframing the “AI Effect”There’s a phenomenon known as the AI effect, whereby as soon as Artificial Intelligence (AI) researchers achieve a…"
https://medium.com/@davidllorente/nlg-technologies-artificial-intelligence-vs-rule-base-approach-cf8e9992461e?source=tag_archive---------13----------------,cf8e9992461e,1,NLG technologies: Artificial Intelligence vs Rule Base Approach
https://medium.com/@menace_/teaching-computers-to-navigate-nairobi-cbd-traffic-part-one-69e02016d72?source=tag_archive---------20----------------,69e02016d72,1,Teaching computers to navigate Nairobi CBD traffic. (Part One)AI research efforts over the past 5 years have been particularly exciting for the reinforcement learning subset of the Machine learning. It is hard not to be impressed when you watch a computer program play and surpass…
https://machinebots.com/my-interviews-amy-of-x-ai-machinebot-4663d8120487?source=tag_archive---------34----------------,4663d8120487,1,My Interviews : Amy of x.ai #machinebotAmy is my favorite MachineBot. She is a bot who is my personal assistant who helps me save time and keeps me organized.I define MachineBots as intelligent machines in our lives that are preparing us for the world where we co-exist…
https://blog.ai-academy.com/six-graphs-to-understand-the-state-of-ai-academic-research-3a79cac4c9c2?source=tag_archive---------0----------------,3a79cac4c9c2,6,"Six graphs to understand the state of Artificial Intelligence academic research.Let me start with something obvious to most people interested in innovation: this is the golden age of Artificial Intelligence, and it’s going to dominate the technology focus for many years…"
https://medium.com/dad-on-the-run/hacking-my-infant-twins-sleep-with-machine-learning-and-data-science-6c1e38a71677?source=tag_archive---------1----------------,6c1e38a71677,1,Hacking my infant twins’ sleep with machine learning and data science
https://medium.com/@jaygiraud/i-really-dont-think-apple-has-lost-its-way-like-so-many-people-like-to-write-to-get-their-clicks-99cf843090e9?source=tag_archive---------3----------------,99cf843090e9,1,"I really don’t think Apple has ‘lost its way’ like so many people like to write to get their clicks and reads. If you look at what Apple is very quietly up to in augmented reality, I think you’ll see that it’s getting ready to phase out its laptops. Regardless of form factor, augmented reality stands to usher in the fourth wave of computing, and in…"
https://magenta.as/what-100-years-of-cinema-teaches-us-about-the-future-of-vr-315b8f768cf6?source=tag_archive---------7----------------,315b8f768cf6,2,What 100 Years of Cinema Teaches Us About the Future of VR
https://medium.com/digitalmind/artificial-intelligence-resources-f4efeac949b4?source=tag_archive---------8----------------,f4efeac949b4,1,Artificial Intelligence ResourcesThe list of the best resources to learn the foundations of AI and…
https://medium.com/@lukeicthomson/darktrace-a-pint-says-itll-be-worth-3bn-by-2020-fbc5ca5ae15b?source=tag_archive---------9----------------,fbc5ca5ae15b,1,DarkTrace — a pint says it’ll be worth $3bn by 2020.What is DarkTrace?
https://medium.com/@alishalehr/get-certified-as-a-watson-developer-at-devcon-1c92d3466a37?source=tag_archive---------10----------------,1c92d3466a37,1,"Get certified as a Watson Developer at DevConAs a developer, you know that earning industry certifications can help your resume stand out from the pack. Passing a certification exam indicates to potential employers and peers that you really know your stuff. At the Watson Developers Conference…"
https://medium.com/@Odile_Roujol/untitled-8123b14b82bf?source=tag_archive---------23----------------,8123b14b82bf,1,L’INTELLIGENCE ARTIFICIELLE (AI )EST EN MARCHE. QU’EN DIT-ON A BERKELEY ? (Paru dans strategies.fr)Je voudrais passer la parole à Laurent El Ghaoui.Nous avons peut-être atteint un nouveau point d’inflection dans les entreprises.
https://blog.prototypr.io/the-future-of-web-forms-4578485e1461?source=tag_archive---------0----------------,4578485e1461,28,"The Future of Web FormsHow conversational interfaces are making data collection more human.Web forms are the evolution of their paper counterparts. A collection of labels, boxes and circles designed to constrain input and make it easier…"
https://thereisonlyr.com/the-creepy-color-schemes-of-westworld-ccd7c948c59e?source=tag_archive---------1----------------,ccd7c948c59e,3,A Unified Color Theory of WestworldBlack and white hats are only the first level of the game
https://medium.com/@drinfo/the-paradox-of-future-45c177ebde41?source=tag_archive---------2----------------,45c177ebde41,2,"Jobs & AI : A ParadoxHe works at the ticket counter at a bus stop. I talk with him every day when I buy a ticket for the bus. He looks around 30 years old young guy, as far as I can judge. He is always angry. People ask him same things repeatedly. I was standing in the queue and watching him."
https://medium.com/@heybethany/artificial-intelligence-6b9b6a887bd8?source=tag_archive---------3----------------,6b9b6a887bd8,1,Artificial IntelligenceUs echoing back at us
https://medium.com/@smhatre59/great-article-on-setting-up-basic-chatbot-in-messenger-kindly-391d8cfd126e?source=tag_archive---------9----------------,391d8cfd126e,1,Great article on setting up basic chatbot in messenger.Kindly change the tutorial code in final step to:if (intent) { session.send(INTENTS[intent.slug](entity)) }Here the latest api sends intent as json with slug as required key.
https://medium.com/@obarbier/machine-learning-for-developers-d79260783464?source=tag_archive---------14----------------,d79260783464,1,"Machine learning for developersI am writing this post for my fellow developers and those who are curious about machine learning techniques but do not know where to start.I have started studying machine learning on coursera 4 weeks ago and as far as I can tell you, it definitely…"
https://medium.com/@dhbogucki/light-in-the-dark-epilogue-caaeecf550c6?source=tag_archive---------0----------------,caaeecf550c6,2,"Light in the Dark: EpilogueLight UP Medium, Light Up the World. (Day 7)"
https://medium.com/huggingface/launching-a-deep-learning-for-nlp-study-group-60ae8aca48ac?source=tag_archive---------1----------------,60ae8aca48ac,1,"Launching a Deep learning for NLP study groupA remote study group to Stanford’s CS224d “Deep learning for NLP” classThe application of Deep learning to Natural langage processing, in particular to text understanding, is…"
https://medium.com/@BonsaiAI/welcome-to-bonsai-f57119b0df91?source=tag_archive---------4----------------,f57119b0df91,1,"Welcome to BonsaiGet started with Python, Pip & Virtualenv"
https://medium.com/@ravigbo/intelig%C3%AAncia-artificial-na-medicina-b58aaacdeaf9?source=tag_archive---------6----------------,b58aaacdeaf9,1,"Inteligência Artificial na MedicinaAs aplicações das novas formas de desenvolvimento de inteligência artificial, como o machine e o deep lerning, são praticamente infinitas.No vídeo “The wonderful and terrifying implications of computers that can learn”, Jeremy Howard fala…"
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------0----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://medium.com/frog-and-toad-are-cofounders/strange-decisions-e4809a668a29?source=tag_archive---------1----------------,e4809a668a29,2,"Strange DecisionsWhat’s Behind the Curtain?Owl sat down at his desk. “I have realized that intelligence can be simulated, and that it’s time I let the idea of our uniqueness go,” he said with a yawn. “I need to find out how long we have left, before we can build…"
https://gab41.lab41.org/across-the-network-ai-week-in-review-oct-7-59a14d7de905?source=tag_archive---------3----------------,59a14d7de905,1,Across the Network — AI Week in Review Oct 7Welcome back to another edition of Across the Network — Lab41’s weekly look at…
https://medium.com/@devnag/a-simple-design-pattern-for-recurrent-deep-learning-in-tensorflow-37aba4e2fd6b?source=tag_archive---------0----------------,37aba4e2fd6b,2,A simple design pattern for recurrent deep learning in TensorFlow
https://medium.com/@yaoyaowd/rnn-spelling-correction-to-crack-a-nut-with-a-sledgehammer-7f5aa442c08c?source=tag_archive---------0----------------,7f5aa442c08c,3,"RNN Spelling Correction: To crack a nut with a sledgehammerI learned basic spelling correction by Markov Chain and Noisy Channel two years ago but I haven’t implement anything at that time. One year ago, I wrote a spell correction algorithm because the one used in Pinterest was not…"
https://chatbotslife.com/chatbots-make-useful-and-intelligent-bot-to-win-telegram-or-alexa-prize-abaefe839dee?source=tag_archive---------0----------------,abaefe839dee,1,How Deep Learning and Recommender Systems make Chatbots useful and more IntelligentHere’s a summary from our recent “chatbot” lecture at CTU FIT. The recent boom of messaging apps and breakthroughs in artificial intelligence make the field of AI chatbots a hot topic in…
https://medium.com/@imayhaveblinked/deep-learning-scala-and-why-everything-is-a-stream-93ae7f20bf9c?source=tag_archive---------2----------------,93ae7f20bf9c,1,"Deep learning, Scala and why everything is a stream.Is deep learning a stream?Deep learning is defined as a (potentially infinite) set of network topologies with interactions between nodes in these networks governed by math functions, input -> goals(math) ->…"
https://blog.chappiebot.com/l%C3%ADnh-m%E1%BB%9Bi-deep-learning-62e6abf81739?source=tag_archive---------0----------------,62e6abf81739,16,Lính mới & Deep LearningHành trình tiến đến Deep Learning và câu chuyện tìm ra các model ứng dụng tối ưu.Khởi đầuThật khó có thể hình dung được cách đây 1 vài năm chúng ta có thể nghĩ rằng AI đang trở thành một lĩnh vực nở rộ. Chúng ta đang ở tiệm cận…
https://medium.com/@Francesco_AI/a-new-ai-framework-the-37-78-paradigm-d393527b416b?source=tag_archive---------3----------------,d393527b416b,1,The 37–78 ParadigmA new artificial intelligence framework
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------0----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://gab41.lab41.org/speech-recognition-you-down-with-ctc-8d3b558943f0?source=tag_archive---------1----------------,8d3b558943f0,4,Speech Recognition: You down with CTC?Demystifying the Connectionist Temporal Classification LossYou may have heard that speech recognition nowadays does away with everything that’s not a neural network. “Not a neural network” might…
https://medium.com/all-of-us-are-belong-to-machines/gentlest-intro-to-tensorflow-part-3-matrices-multi-feature-linear-regression-30a81ebaaa6c?source=tag_archive---------2----------------,30a81ebaaa6c,6,"Gentlest Intro to TensorFlow #3: Matrices & Multi-feature Linear RegressionSummary: With concepts of single-feature linear-regression, cost function, gradient descent (from Part 1), epoch, learn-rate, gradient descent variation (from Part 2) under our belt, we are ready to…"
https://hackernoon.com/how-to-run-text-summarization-with-tensorflow-d4472587602d?source=tag_archive---------0----------------,d4472587602d,20,"How to Run Text Summarization with TensorFlowText summarization problem has many useful applications. If you run a website, you can create titles and short summaries for user generated content. If you want to read a lot of articles and don’t have time to do that, your virtual assistant can…"
https://medium.com/@felipeampuerosalinas/es-google-photos-el-pr%C3%B3ximo-google-de-google-d75742b643aa?source=tag_archive---------1----------------,d75742b643aa,1,"¿Es Google Photos el próximo Google de Google?Hay ciertos servicios y productos de Google que sin ninguna duda pasarán a la historia, por marcar una tendencia global o simplemente por ser únicos en su tipo, y Google Photos es uno de esos servicios que tienen el potencial de ser el próximo…"
https://medium.com/the-mission/up-to-speed-on-deep-learning-september-part-2-and-october-part-1-d72d7e5df1ea?source=tag_archive---------0----------------,d72d7e5df1ea,1,"Up to Speed on Deep Learning: September, Part 2 and October, Part 1"
https://medium.com/@hongthaiphi/l%C3%A0m-th%E1%BA%BF-n%C3%A0o-%C4%91%E1%BB%83-x%C3%A2y-d%E1%BB%B1ng-m%E1%BB%99t-m%E1%BA%A1ng-neural-%C4%91%C6%A1n-gi%E1%BA%A3n-trong-9-d%C3%B2ng-m%C3%A3-python-90b528c9e0d4?source=tag_archive---------0----------------,90b528c9e0d4,2,"Làm thế nào để xây dựng một mạng neural đơn giản trong 9 dòng mã PythonBài tiếng Anh: How to build a simple neural network in 9 lines of Python codeLà một phần của nhiệm vụ của tôi để tìm hiểu về AI, tôi đặt ra cho mình mục tiêu xây dựng một mạng lưới thần kinh đơn giản trong Python. Để đảm bảo tôi…"
https://medium.com/the-mission/self-driving-cars-are-hurtling-towards-an-ai-brick-wall-932e16bd7777?source=tag_archive---------0----------------,932e16bd7777,11,"Self-Driving Cars are Hurtling Towards an AI Brick WallQuest for Self-Driving in Space Miniseries, Part 2"
https://chatbotsmagazine.com/unsupervised-deep-learning-for-vertical-conversational-chatbots-c66f21b1e0f?source=tag_archive---------0----------------,c66f21b1e0f,1,Unsupervised Deep Learning for Vertical Conversational ChatbotsA simple way to build bot intelligence of unsupervised vertical chatbots.
https://medium.com/@zuzoovn/top-down-learning-path-machine-learning-for-software-engineers-a3a58b5bcad3?source=tag_archive---------0----------------,a3a58b5bcad3,1,"Top-down learning path: Machine Learning for Software EngineersThis is my multi-month study plan for going from mobile developer (self-taught, no CS degree) to machine learning engineer."
https://medium.com/udacity/interested-inmachine-learning-20c98c1b4b72?source=tag_archive---------0----------------,20c98c1b4b72,1,Interested in Machine Learning? Then we invite you to check out this very friendly introduction we made at Udacity!
https://medium.com/lux-capital/democratizing-ai-doubling-down-on-clarifai-363dacda4ecb?source=tag_archive---------1----------------,363dacda4ecb,2,Democratizing AI: Doubling Down on ClarifaiBy Zavain Dar
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------0----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://medium.com/@ilblackdragon/tensorflow-tutorial-part-4-958c29c717a0?source=tag_archive---------0----------------,958c29c717a0,7,"TensorFlow: Combining Categorical and Continuous VariablesI originally planned to go over some examples in TF.Learn for natural language problems, but somehow work on TF.Learn itself got me busy."
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------1----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------2----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://medium.com/@ilblackdragon/tensorflow-tutorial-part-4-958c29c717a0?source=tag_archive---------3----------------,958c29c717a0,7,"TensorFlow: Combining Categorical and Continuous VariablesI originally planned to go over some examples in TF.Learn for natural language problems, but somehow work on TF.Learn itself got me busy."
https://engineering.semantics3.com/debugging-neural-networks-a-checklist-ca52e11151ec?source=tag_archive---------6----------------,ca52e11151ec,2,"Debugging Neural Networks: A ChecklistYou’ve framed your problem, prepared your datasets, designed your models and revved up your GPUs. With bated breath, you start training your neural network, hoping to return in a few days to great results."
https://medium.com/udacity/interested-inmachine-learning-20c98c1b4b72?source=tag_archive---------8----------------,20c98c1b4b72,1,Interested in Machine Learning? Then we invite you to check out this very friendly introduction we made at Udacity!
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------9----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------1----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------2----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://medium.com/@ilblackdragon/tensorflow-tutorial-part-4-958c29c717a0?source=tag_archive---------3----------------,958c29c717a0,7,"TensorFlow: Combining Categorical and Continuous VariablesI originally planned to go over some examples in TF.Learn for natural language problems, but somehow work on TF.Learn itself got me busy."
https://engineering.semantics3.com/debugging-neural-networks-a-checklist-ca52e11151ec?source=tag_archive---------6----------------,ca52e11151ec,2,"Debugging Neural Networks: A ChecklistYou’ve framed your problem, prepared your datasets, designed your models and revved up your GPUs. With bated breath, you start training your neural network, hoping to return in a few days to great results."
https://medium.com/udacity/interested-inmachine-learning-20c98c1b4b72?source=tag_archive---------8----------------,20c98c1b4b72,1,Interested in Machine Learning? Then we invite you to check out this very friendly introduction we made at Udacity!
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------9----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------0----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://medium.com/@Amplify/heh-its-funny-because-now-i-m-now-very-aware-of-my-response-s-potential-to-distract-you-de450477eac5?source=tag_archive---------1----------------,de450477eac5,Heh.,Heh. It’s funny because now I’m now very aware of my response’s potential to distract you!A couple points that might be of interest…Regarding the evolution of intelligence… here’s my economic explanation. Basically… we have exceptional intelligence because our bodies are exceptionally…
https://engineering.semantics3.com/debugging-neural-networks-a-checklist-ca52e11151ec?source=tag_archive---------0----------------,ca52e11151ec,2,"Debugging Neural Networks: A ChecklistYou’ve framed your problem, prepared your datasets, designed your models and revved up your GPUs. With bated breath, you start training your neural network, hoping to return in a few days to great results."
https://medium.com/@dsouza.amanda/learning-from-learning-curves-1a82c6f98f49?source=tag_archive---------0----------------,1a82c6f98f49,1,"Learning from learning curvesAfter trying out some XGBoosting on the Kaggle Bosch problem, I thought I’d give neural networks a go. It would be nice to get some insight into how the neural network is learning, so I can improve it for my task. So I plotted several learning curves of a neural network, to…"
https://medium.com/@tartavull/map-your-brain-with-deep-learning-17737d36bf80?source=tag_archive---------0----------------,17737d36bf80,1,Map your brain with Deep LearningHere is a practical guide on how to map your brain — make sure to read until the end before you…
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------0----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------1----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://medium.com/@shiyan/caffe-c-helloworld-example-with-memorydata-input-20c692a82a22?source=tag_archive---------2----------------,20c692a82a22,13,"Caffe c++ helloworld example with MemoryData inputI almost gave up on implementing my own deep learning library. On one hand, I feel uncomfortable using other libraries without understanding the internals, on the other hand, while it is relatively simple to implement neural networks, making…"
https://medium.com/@ilblackdragon/tensorflow-tutorial-part-4-958c29c717a0?source=tag_archive---------3----------------,958c29c717a0,7,"TensorFlow: Combining Categorical and Continuous VariablesI originally planned to go over some examples in TF.Learn for natural language problems, but somehow work on TF.Learn itself got me busy."
https://engineering.semantics3.com/debugging-neural-networks-a-checklist-ca52e11151ec?source=tag_archive---------6----------------,ca52e11151ec,2,"Debugging Neural Networks: A ChecklistYou’ve framed your problem, prepared your datasets, designed your models and revved up your GPUs. With bated breath, you start training your neural network, hoping to return in a few days to great results."
https://medium.com/udacity/interested-inmachine-learning-20c98c1b4b72?source=tag_archive---------8----------------,20c98c1b4b72,1,Interested in Machine Learning? Then we invite you to check out this very friendly introduction we made at Udacity!
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------9----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------1----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
