claps,link,post_id,post_time,response,title
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
